"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:40:50","92.6014","92.6014","14","4.523","0.181","5.813","93","14","2.09361","2.09361","0.149544","0.149544","0","11","11","53","0","0","0","6615.13","30","16","11","0","0","0","0","0","1.734","4.819","0.001","2161.57","3526.45","3418.69","25.864","890.451","0.004","0","20946","493","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1146","17","1096","0","2292","34","34","17","1","2192","1096","1096","0","0","0","0","0","0","0","1146","5","1096","26","0","0","0","178.286","669","4","0","0.002","0.023","18.652","0","55.766","0.001","0","0","23.451","2.769","2.437","0.999","0.007","78","78","78","0","11","0","79224","79224","0","12","48","80","78","0","0","17","12","14","184","95","89","4","5","19020","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","0","14","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","535","0","66.666","0","0","1047","12224","0","1547","1385","1264","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","244908","5502","905","953881","11.6723","6.4304","5.2419","normal","True","True","False"
"2026/6/29 8:40:51","96.0178","96.0178","14","4.523","0.151","6.41","94","14","0.306937","0.306937","0.153468","0.153468","0","12","12","59","0","0","0","6500.06","26","31","12","0","0","0","0","0","3.594","4.392","0.005","2996.42","2465.7","2359.05","23.489","1002.24","0.003","0","21666","475","52","51","48","4096","0","1098","0","1098","1098","17","17","43","17","1145","17","1098","0","2290","34","34","17","1","2196","1098","1098","0","0","0","0","0","0","0","1145","5","1098","26","0","0","0","151.226","565","2","0","0.001","0.016","16.268","0.001","41.227","0.001","0.002","0","20.272","7.37","5.152","0.001","0.009","80","80","80","0","13","0","83688","83688","0","12","48","82","80","0","0","17","12","14","181","102","79","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","0","14","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","540","0","62.5","16","0","1047","12324","0","1547","1385","1264","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","248718","5531","903","953881","11.1279","5.9337","5.1942","normal","True","True","False"
"2026/6/29 8:40:52","87.2173","87.2173","14","4.643","0.151","5.347","47","14","0.306937","0.306937","0.153468","0.153468","0","12","12","59","0","0","0","6500.06","26","31","12","0","0","0","0","0","3.594","4.392","0.005","2996.42","2465.7","2359.05","23.489","1002.24","0.003","0","21666","475","52","51","48","4096","0","1098","0","1098","1098","17","17","43","17","1145","17","1098","0","2290","34","34","17","1","2196","1098","1098","0","0","0","0","0","0","0","1145","5","1098","26","0","0","0","174.553","668","30","0","0.003","0.025","17.91","0","62.064","0","0","0","24.259","4.997","5.024","0.001","0.008","78","78","78","0","11","0","79224","79224","0","12","48","80","78","0","0","17","12","10","120","95","25","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","546","0","66.666","0","0","1047","12419","0","1547","1385","1264","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","13","0","0","0","0","3","True","372","496","28","51","252634","5700","900","953881","8.2216","5.5037","2.7179","normal","True","True","False"
"2026/6/29 8:40:53","110.153","110.153","14","4.643","0.151","6.41","250","14","0.306937","0.306937","0.153468","0.153468","0","12","12","59","0","0","0","6500.06","26","31","12","0","0","0","0","0","3.594","4.392","0.005","2996.42","2465.7","2359.05","23.489","1002.24","0.003","0","21666","475","52","51","48","4096","0","1098","0","1098","1098","17","17","43","17","1145","17","1098","0","2290","34","34","17","1","2196","1098","1098","0","0","0","0","0","0","0","1145","5","1098","26","0","0","0","154.971","617","22","0","0.001","0.016","14.288","0.001","56.705","0","0","0","10.929","11.118","3.953","0.001","0.007","78","78","78","0","11","0","79224","79224","0","12","48","80","78","0","0","17","12","10","120","95","25","4","5","15156","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","550","0","32.258","156","156","1047","12525","0","1561","1397","1274","True","True","True","0.006","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","255925","5807","898","953881","7.8251","5.6825","2.1426","normal","True","True","False"
"2026/6/29 8:40:54","117.399","117.399","14","4.643","0.151","6.41","1266","14","0.306937","0.306937","0.153468","0.153468","0","12","12","59","0","0","0","6500.06","26","31","12","0","0","0","0","0","3.594","4.392","0.005","2996.42","2465.7","2359.05","23.489","1002.24","0.003","0","21666","475","52","51","48","4096","0","1098","0","1098","1098","17","17","43","17","1145","17","1098","0","2290","34","34","17","1","2196","1098","1098","0","0","0","0","0","0","0","1145","5","1098","26","0","0","0","154.971","617","22","0","0.001","0.016","14.288","0.001","56.705","0","0","0","10.929","11.118","3.953","0.001","0.007","78","78","78","0","11","0","79224","79224","0","12","48","80","78","0","0","17","12","10","120","95","25","4","5","15156","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","550","0","62.5","0","16","1047","12635","0","1658","1492","1366","True","True","True","0.003","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","256212","5819","915","953881","9.6566","6.8114","2.8452","normal","True","True","False"
"2026/6/29 8:40:55","99.0024","99.0024","14","4.643","0.151","5.319","0","14","0.306937","0.306937","0.153468","0.153468","0","12","12","59","0","0","0","6500.06","26","31","12","0","0","0","0","0","3.594","4.392","0.005","2996.42","2465.7","2359.05","23.489","1002.24","0.003","0","21666","475","52","51","48","4096","0","1098","0","1098","1098","17","17","43","17","1145","17","1098","0","2290","34","34","17","1","2196","1098","1098","0","0","0","0","0","0","0","1145","5","1098","26","0","0","0","189.866","746","5","0","0.002","0.02","19.703","0.002","55.737","0","0.001","0","16.045","12.964","2.108","6.942","0.008","78","78","78","0","11","0","79224","79224","0","12","48","80","78","0","0","17","12","10","120","95","25","4","5","15156","2","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","555","0","62.5","0","0","1047","12735","0","1658","1492","1366","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","260009","5906","913","953881","15.3703","6.1681","9.2022","normal","True","True","False"
"2026/6/29 8:40:56","98.3099","98.3099","14","4.643","0.151","7.092","31","14","0.306937","0.306937","0.153468","0.153468","0","12","12","59","0","0","0","6500.06","26","31","12","0","0","0","0","0","3.594","4.392","0.005","2996.42","2465.7","2359.05","23.489","1002.24","0.003","0","21666","475","52","51","48","4096","0","1098","0","1098","1098","17","17","43","17","1145","17","1098","0","2290","34","34","17","1","2196","1098","1098","0","0","0","0","0","0","0","1145","5","1098","26","0","0","0","142.256","556","4","0","0.002","0.022","14.691","0.005","30.385","0","0","0","15.518","7.174","3.24","0.001","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","562","0","66.666","0","0","1047","12834","0","1658","1492","1366","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","14","4","1","100","45","3","True","372","496","29","52","263841","5933","911","953881","8.4422","6.3297","2.1125","normal","True","True","False"
"2026/6/29 8:40:57","107.202","107.202","14","4.643","0.151","8","47","14","0.306937","0.306937","0.153468","0.153468","0","12","12","59","0","0","0","6500.06","26","31","12","0","0","0","0","0","3.594","4.392","0.005","2996.42","2465.7","2359.05","23.489","1002.24","0.003","0","21666","475","52","51","48","4096","0","1098","0","1098","1098","17","17","43","17","1145","17","1098","0","2290","34","34","17","1","2196","1098","1098","0","0","0","0","0","0","0","1145","5","1098","26","0","0","0","122.941","455","4","0","0.002","0.021","11.435","0","26.334","0","0.005","0","13.382","2.191","3.181","11.599","0.009","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","568","0","62.5","0","16","1047","12939","0","1658","1492","1366","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","14","2","0","100","45","3","True","372","496","29","52","267629","5959","909","953881","8.7594","6.5215","2.2379","normal","True","True","False"
"2026/6/29 8:40:58","100.878","100.878","14","4.643","0.153","6.41","31","14","1.04431","1.04431","0.149187","0.149187","0","13","13","67","0","0","0","6661.17","28","47","13","0","0","0","0","0","3.62","3.862","0.001","3373.05","2276.5","2166.37","30.976","969.019","0.003","0","21037","459","52","51","48","4096","0","1081","0","1081","1081","17","17","43","17","1130","17","1081","0","2260","34","32","17","1","2162","1081","1081","0","0","0","0","0","0","0","1130","6","1081","26","0","0","0","155.537","619","39","0","0.002","0.016","15.551","0.001","41.941","0","0","0","18.646","2.996","5.071","0.001","0.01","70","70","70","0","9","0","71920","71920","0","12","48","76","70","0","0","15","12","12","160","73","87","5","3","16800","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","14","576","0","66.666","0","0","1047","13042","0","1658","1492","1366","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","14","1","1","100","46","3","True","372","496","29","52","271504","6077","906","953881","9.9283","6.6349","3.2934","normal","True","True","False"
"2026/6/29 8:41:00","97.5222","97.5222","14","4.643","0.153","5.813","94","14","1.04431","1.04431","0.149187","0.149187","0","13","13","67","0","0","0","6661.17","28","47","13","0","0","0","0","0","3.62","3.862","0.001","3373.05","2276.5","2166.37","30.976","969.019","0.003","0","21037","459","52","51","48","4096","0","1081","0","1081","1081","17","17","43","17","1130","17","1081","0","2260","34","32","17","1","2162","1081","1081","0","0","0","0","0","0","0","1130","6","1081","26","0","0","0","168.023","657","32","0","0.001","0.024","14.062","0.002","39.795","0","0.001","0","15.325","19.802","4.144","0.002","0.009","70","70","70","0","9","0","71920","71920","0","12","48","76","70","0","0","15","12","12","160","73","87","5","3","16800","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","14","581","0","62.5","0","16","1047","13144","0","1658","1492","1366","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","29","52","275527","6273","903","953881","7.6194","5.5157","2.1037","normal","True","True","False"
"2026/6/29 8:41:01","94.939","94.939","14","4.643","0.153","4","31","14","1.04431","1.04431","0.149187","0.149187","0","13","13","67","0","0","0","6661.17","28","47","13","0","0","0","0","0","3.62","3.862","0.001","3373.05","2276.5","2166.37","30.976","969.019","0.003","0","21037","459","52","51","48","4096","0","1081","0","1081","1081","17","17","43","17","1130","17","1081","0","2260","34","32","17","1","2162","1081","1081","0","0","0","0","0","0","0","1130","6","1081","26","0","0","0","246.145","587","4","0","0.001","0.021","14.787","0.001","61.679","0","0.002","0","17.719","3.775","6.727","0.001","0.008","70","70","70","0","9","0","71920","71920","0","12","48","76","70","0","0","15","12","12","160","74","86","5","3","16800","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","14","587","0","62.5","15","0","1047","13248","0","1669","1500","1371","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","278924","6449","903","953881","9.3355","5.592","3.7435","normal","True","True","False"
"2026/6/29 8:41:02","99.4437","99.4437","14","4.643","0.153","1.453","343","14","1.04431","1.04431","0.149187","0.149187","0","13","13","67","0","0","0","6661.17","28","47","13","0","0","0","0","0","3.62","3.862","0.001","3373.05","2276.5","2166.37","30.976","969.019","0.003","0","21037","459","52","51","48","4096","0","1081","0","1081","1081","17","17","43","17","1130","17","1081","0","2260","34","32","17","1","2162","1081","1081","0","0","0","0","0","0","0","1130","6","1081","26","0","0","0","680.738","634","9","0","0.002","0.021","23.091","0.003","130.458","0","0.002","0.001","132.77","10.689","144.337","4.691","0.009","70","70","70","0","9","0","71920","71920","0","12","48","76","70","0","0","15","12","12","159","74","85","5","3","16800","0","0","3","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","14","588","0","62.5","15","15","1047","13350","0","1711","1528","1388","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","280102","6459","912","953881","10.8249","7.7085","3.1164","normal","True","True","False"
"2026/6/29 8:41:03","101.383","101.383","14","4.643","0.153","5.813","125","14","1.04431","1.04431","0.149187","0.149187","0","13","13","67","0","0","0","6661.17","28","47","13","0","0","0","0","0","3.62","3.862","0.001","3373.05","2276.5","2166.37","30.976","969.019","0.003","0","21037","459","52","51","48","4096","0","1081","0","1081","1081","17","17","43","17","1130","17","1081","0","2260","34","32","17","1","2162","1081","1081","0","0","0","0","0","0","0","1130","6","1081","26","0","0","0","172.589","673","4","0","0.001","0.016","17","0.001","40.048","0","0","0","16.166","2.172","4.464","15.05","0.011","70","70","70","0","9","0","71920","71920","0","12","48","76","70","0","0","15","12","12","160","73","87","5","3","16800","0","0","3","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","14","593","0","62.5","0","0","1047","13450","0","1711","1528","1388","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","283972","6480","910","953881","8.1962","5.4503","2.7459","normal","True","True","False"
"2026/6/29 8:41:04","93.8651","93.8651","14","4.643","0.153","3.039","0","14","1.04431","1.04431","0.149187","0.149187","0","13","13","67","0","0","0","6661.17","28","47","13","0","0","0","0","0","3.62","3.862","0.001","3373.05","2276.5","2166.37","30.976","969.019","0.003","0","21037","459","52","51","48","4096","0","1081","0","1081","1081","17","17","43","17","1130","17","1081","0","2260","34","32","17","1","2162","1081","1081","0","0","0","0","0","0","0","1130","6","1081","26","0","0","0","315.853","1187","4","0","0.002","0.003","22.144","0.011","113.136","0","0.003","0","62.766","2.321","3.054","18.529","0.008","70","70","70","0","20","0","71920","71920","0","0","0","76","70","0","0","15","0","24","304","206","98","0","15","31572","0","0","3","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","14","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","14","599","0","62.5","0","0","1047","13551","0","1711","1528","1388","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","287805","6504","908","953881","14.882","6.4671","8.4149","normal","True","True","False"
"2026/6/29 8:41:05","91.7505","91.7505","15","4.843","0.149","5.347","0","15","1.41509","1.41509","0.157233","0.157233","0","14","14","78","0","0","0","6309.3","28","62","14","0","0","0","0","0","3.74","3.813","0.002","2125.66","3161.97","2979.79","28.331","981.625","0.003","0","20971","547","52","51","48","4096","0","1103","0","1103","1103","17","17","43","17","1151","17","1103","0","2302","34","34","17","1","2206","1103","1103","0","0","0","0","0","0","0","1151","5","1103","26","0","0","0","186.746","729","30","0","0.002","0.022","21.218","0","47.634","0","0","0","21.715","3.781","3.743","16.375","0.01","76","76","76","0","10","0","75796","75796","0","12","48","80","76","0","0","17","12","12","160","95","65","5","5","20664","0","0","3","3","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","0","0","12","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","15","606","0","66.666","0","0","1047","13649","0","1711","1528","1388","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","15","10","10","15","3","2","100","45","3","True","372","496","29","52","291601","6562","906","953881","12.178","6.0232","6.1548","normal","True","True","False"
"2026/6/29 8:41:06","105.565","105.565","14","4.843","0.149","5.319","671","14","1.41509","1.41509","0.157233","0.157233","0","14","14","78","0","0","0","6309.3","28","62","14","0","0","0","0","0","3.74","3.813","0.002","2125.66","3161.97","2979.79","28.331","981.625","0.003","0","20971","547","52","51","48","4096","0","1103","0","1103","1103","17","17","43","17","1151","17","1103","0","2302","34","34","17","1","2206","1103","1103","0","0","0","0","0","0","0","1151","5","1103","26","0","0","0","189.916","738","33","0","0.002","0.02","14.664","0.002","62.338","0","0.001","0","25.243","4.228","2.545","0.002","0.01","76","76","76","0","10","0","75796","75796","0","12","48","80","76","0","0","17","12","12","160","95","65","5","5","20664","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","15","608","0","66.666","500","485","1047","13756","0","1777","1589","1446","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","29","52","293193","6640","906","953881","8.1573","5.3448","2.8125","normal","True","True","False"
